ax;ay;az
1.3790601;3.8115692;6.1770406
4.2042184;3.1794999;9.682152
-2.2218192;3.6774938;9.490616
0.5650316;4.4340615;3.1986535
-1.1013328;5.1810527;7.6614456
-4.0414124;3.572149;10.457873
-3.466804;4.960786;3.9743748
-3.1507695;3.4859576;6.244078
0.8810662;3.5529952;10.965444
-0.24899697;3.4955344;6.742072
-0.8523358;3.5817258;4.6830587
5.1235914;3.5338416;4.357447
3.6583402;3.4476504;4.7405195
-3.1507695;1.9249382;6.9527617
1.1013328;3.2561142;8.437167
2.1068976;2.3558946;4.4819455
-2.0111294;0.15322891;10.170568
4.3478703;1.6950948;10.7356
0.24899697;2.4708161;11.013328
-0.92895025;4.548983;10.6877165
3.8881836;2.825158;4.098873
4.6160207;4.060566;7.1059904
3.3135753;2.7389667;9.940725
4.2042184;1.8100165;11.750742
-7.929596;6.339846;24.583664
-11.166556;0.8714894;15.648502
6.9719152;-1.5705963;14.911088
-3.0358477;-3.41892;14.068329
-4.280833;-5.7748146;21.155167
9.643845;-0.5650316;24.372972
0.93852705;-4.175488;16.414646
-6.0046577;-5.6215854;10.448297
3.2848446;-3.7445314;19.632454
-4.3287168;-5.45878;28.395231
-7.374141;-3.6391866;17.860744
0.10534488;-2.3942018;10.429143
-1.283292;-1.6950948;11.923124
-0.22984336;-3.4572272;12.181698
2.6527755;-2.3463178;11.568783
0.9864111;-3.6870706;11.329363
-0.23942018;-1.0534488;9.059659
-1.4269443;-2.2026656;5.401319
2.767697;-1.8291701;6.205771
2.2697031;-2.1547816;7.5465236
1.7812861;-2.6431987;5.0182467
2.9400797;-1.2354081;7.2304893
0.34476504;-1.283292;5.765238
-1.982399;-0.80445176;3.083732
-0.78529817;-2.0494366;6.6654577
-0.5363012;-1.7429788;8.992621
-1.4748282;-2.4037786;5.3247046
-0.1340753;-3.3518825;8.6574335
2.5378537;-3.5817258;9.260772
0.7374141;-2.873042;3.083732
0.08619126;-4.185065;4.232949
2.96881;-5.2959743;11.9135475
-0.0;-4.9703627;13.311762
-3.0358477;-4.31914;7.642292
-2.5570073;-7.536947;12.047623
0.4213795;-8.379706;18.703505
-2.7964275;-8.714894;15.705963
-0.6512229;-6.8665705;10.247183
3.0933087;-6.5696893;11.587936
1.7238252;-6.7324953;13.579912
-1.0821792;-6.349423;10.132261
-1.532289;-5.7843914;7.603985
0.23942018;-5.7365074;13.101071
1.532289;-5.401319;9.940725
0.45010993;-4.3287168;7.192182
-4.8267107;-5.707777;9.490616
-0.63206923;-6.943185;11.999739
0.46926352;-5.6886234;11.559206
1.1779473;-6.7324953;6.253655
-4.501099;-4.3861775;6.895301
2.1739352;-5.6215854;11.520899
5.7748146;-1.0247183;4.2042184
-5.4779334;-4.453215;-1.4077905
7.1634517;-3.4859576;10.907983
2.1739352;-4.606444;13.9438305
-3.323152;-2.9496565;7.067683
-0.5554548;-2.0973208;6.789956
-4.5394063;-3.6870706;15.20797
-3.5434184;-4.31914;18.033127
4.7979803;-1.9440918;7.8146744
-0.89064306;-0.9959879;9.864111
2.6719291;-2.0398598;9.921572
4.4915223;0.1340753;13.129802
-6.2728086;-2.5953147;8.073248
0.7182605;-0.08619126;10.218452
0.45968673;1.1109096;13.962984
-4.606444;-0.81402856;12.641385
1.2354081;0.6895301;9.509769
-1.3024458;1.3311762;9.222465
-5.2480903;1.532289;9.5385
-0.33518824;3.0933087;7.6135616
-0.5554548;1.3790601;9.739613
-0.45968673;1.5035586;11.061212
1.7046716;2.719813;8.111555
-1.0055647;3.2561142;5.8322754
-0.6607997;4.357447;6.445191
-0.19153613;4.4436383;8.178593
-1.6759412;2.4516625;8.714894
0.842759;3.5529952;13.302185
-0.30645782;2.9783869;10.553641
-4.5777135;2.2026656;9.3661175
-0.89064306;2.585738;8.820239
0.5267244;1.1587936;12.315774
-0.22984336;0.5746084;11.281479
4.232949;0.31603462;9.739613
3.2082303;-1.1109096;10.534488
1.6472107;-0.7469909;12.306197
-1.0821792;0.1340753;11.444284
-1.8962077;-0.2681506;12.593501
2.1452048;1.982399;10.534488
0.6991069;-0.5363012;10.323798
1.733402;0.81402856;11.549629
-0.24899697;1.8100165;15.294161
-2.5953147;2.2505496;9.739613
0.1436521;2.432509;5.7843914
1.5897499;2.9975405;4.232949
2.7006595;1.2737153;6.8569937
-0.48841715;2.72939;12.449849
-0.91937345;2.3175871;8.762778
1.2354081;7.240066;3.8402996
-5.535394;4.9895163;2.8538885
0.18195933;2.1547816;13.215993
0.82360536;5.6790466;8.111555
-8.571242;2.135628;7.833828
6.2345014;2.882619;10.7356
5.3438582;5.3725886;3.8594532
-7.8529816;0.1436521;4.855441
5.0661306;1.4460979;17.669209
0.91937345;1.8100165;17.266983
-5.3438582;0.5650316;6.0238113
3.5338416;2.3558946;6.895301
-0.47884035;0.59376204;16.500837
-2.6910827;-0.15322891;14.499286
-0.38307226;1.7429788;8.6574335
-0.9576807;1.2162545;10.515334
1.7908629;0.29688102;9.873688
3.1411927;1.541866;8.159439
-1.5897499;0.35434186;10.275913
0.58418524;0.6512229;9.672575
0.21068975;1.0821792;5.2959743
-3.3806129;0.37349546;8.954314
-0.842759;0.19153613;12.53604
-0.5267244;0.36391866;9.078813
-3.3518825;-0.6991069;9.040505
0.33518824;0.6991069;11.21444
0.82360536;-0.41180268;8.0445175
0.7086837;-0.9672575;9.232041
1.4652514;-0.4213795;9.911995
-0.35434186;-0.9864111;8.207323
0.59376204;-0.4405331;9.021352
1.541866;0.02873042;11.176133
-1.2258313;-0.29688102;8.034941
-0.02873042;-0.41180268;10.697293
-0.78529817;-1.1492168;13.713987
-2.2601264;-0.6703765;11.971008
0.009576807;0.047884032;9.069236
2.7868507;-0.34476504;9.864111
0.1436521;0.10534488;12.191275
-1.8387469;-0.7469909;9.998186
3.7541082;0.7182605;9.059659
1.8962077;0.21068975;8.465898
-0.9768343;0.7757214;9.959879
-2.183512;0.19153613;11.856087
-0.06703765;0.61291564;9.758766
-1.5610195;0.0;8.389283
2.2122424;0.24899697;9.931149
-0.6799533;-0.7565677;11.923124
-1.7046716;-0.47884035;10.055647
1.0342951;-0.009576807;8.379706
1.7238252;-0.16280572;8.293514
-1.3024458;-0.9959879;9.797073
-0.33518824;-2.087744;12.325351
1.3694834;-0.47884035;10.697293
-4.223372;-1.340753;8.599973
0.31603462;-1.388637;11.070788
0.81402856;-2.3175871;12.957419
-1.7812861;-2.1164744;10.0269165
1.0342951;-1.1779473;9.14585
1.3790601;-1.6376339;10.802638
0.8331822;-0.8619126;9.835381
-0.24899697;-0.5650316;6.445191
0.11492168;-0.9576807;10.275913
-0.8331822;-0.8714894;11.760319
-0.9672575;0.1340753;7.0485296
-0.94810385;-0.47884035;8.255207
0.842759;-0.5746084;11.33894
1.685518;-1.4269443;10.036493
0.8810662;-0.37349546;9.844957
0.6799533;0.06703765;8.983045
1.9057846;0.12449849;9.452309
0.9576807;0.08619126;5.9759274
-1.5227122;-0.22026655;11.18571
-1.1587936;-2.3654714;15.131354
-1.1204864;-0.23942018;13.177686
-3.6391866;-1.6184803;6.83784
2.5187001;-0.39264908;9.165004
1.6376339;-1.484405;12.765883
1.2449849;-1.7238252;11.128249
0.05746084;-0.8523358;8.772355
-0.019153614;-0.2681506;8.7053175
-0.33518824;-0.08619126;7.920019
-0.8714894;-0.038307227;10.601525
-2.6719291;-0.4309563;11.224017
0.06703765;0.12449849;11.032481
-0.15322891;0.58418524;8.475474
-1.388637;0.019153614;8.590396
2.231396;0.0;6.6367273
2.8538885;-0.34476504;10.323798
-1.7908629;-0.80445176;14.18325
-0.6991069;0.30645782;10.189722
0.7182605;1.091756;7.9008656
-2.0398598;-0.5554548;9.998186
0.46926352;0.15322891;12.823344
-2.432509;-0.60333884;10.352529
0.05746084;-0.29688102;11.252748
0.8810662;0.047884032;10.103531
-0.545878;-0.2777274;8.542512
2.0111294;0.08619126;7.920019
2.2697031;-0.9959879;12.813767
-1.4556746;-0.50757074;13.120225
-2.0494366;0.6703765;7.029376
1.6472107;0.9959879;6.2728086
0.7086837;0.24899697;11.243171
-0.79487497;-0.009576807;12.334928
0.047884032;0.46926352;10.821792
-0.7086837;-0.019153614;8.207323
-0.22984336;0.38307226;7.9966335
0.076614454;0.34476504;7.1347213
1.0055647;-0.19153613;10.582372
1.5035586;-0.05746084;12.77546
-1.934515;0.34476504;10.132261
1.3120226;1.6950948;6.129156
-0.8331822;0.7374141;8.456321
-2.1068976;0.038307227;13.110648
-0.6512229;-0.12449849;11.990162
-1.7812861;-0.38307226;9.739613
-0.40222588;0.7278373;9.969456
0.21068975;0.009576807;8.868123
2.3463178;0.24899697;8.781932
0.49799395;0.51714754;11.63582
-1.388637;-0.61291564;12.679692
1.6089035;1.4556746;9.107543
-1.3120226;2.0398598;6.0621185
1.5610195;1.3503298;8.312668
1.5227122;1.4652514;13.953407
-4.0318356;0.10534488;12.315774
-0.02873042;1.3120226;8.504205
-0.2681506;1.541866;8.121132
1.7717092;0.25857377;9.136273
1.436521;0.5267244;10.745177
-1.388637;-0.5363012;11.568783
1.3790601;0.81402856;11.434708
-0.59376204;1.4939818;7.0581064
0.32561144;1.1683705;8.0445175
0.047884032;0.41180268;10.783484
-1.5801731;-0.7661445;12.354081
0.6703765;-0.18195933;9.528923
-2.0494366;0.92895025;9.097966
-1.1204864;-0.2873042;9.394848
2.078167;-0.19153613;11.080365
-0.90021986;-0.89064306;9.835381
0.79487497;-0.61291564;12.220005
-1.1683705;-0.59376204;11.262324
1.4269443;1.4173675;7.383718
1.0342951;1.4460979;6.4739213
-1.3982137;0.40222588;12.124237
-0.4405331;0.37349546;11.999739
-1.6950948;0.4213795;8.686164
-0.2681506;-0.06703765;7.52737
3.074155;0.39264908;10.208876
-1.5897499;-0.90021986;11.587936
-0.22026655;-0.08619126;12.354081
-1.6376339;-0.5746084;10.065224
1.5705963;0.51714754;7.8625584
0.7661445;0.5554548;7.785944
-0.5650316;-0.019153614;12.220005
-0.91937345;-0.36391866;11.999739
-0.48841715;0.29688102;8.801085
-0.6895301;0.842759;6.9144545
-0.41180268;-0.7565677;9.461885
0.9672575;-0.7374141;12.966996
-1.091756;-0.6703765;12.08593
0.12449849;0.82360536;6.1004257
3.0358477;0.9864111;6.4164605
1.733402;0.35434186;11.3964
-3.514688;-0.5554548;14.135366
-1.1875241;0.076614454;10.601525
-0.6607997;0.047884032;9.260772
-2.9783869;-1.1875241;11.999739
1.0630256;-0.7661445;11.836933
1.292869;-0.48841715;9.5385
1.3120226;-1.2162545;10.984597
1.1109096;-0.22026655;10.400413
-1.0342951;-0.34476504;7.2113357
1.5035586;0.7757214;7.632715
-1.5610195;-0.5363012;10.371682
-0.24899697;0.12449849;9.873688
-2.231396;-0.5746084;11.147403
-2.5091233;-0.59376204;10.141838
1.9153614;-0.10534488;8.868123
0.7182605;0.047884032;8.944737
0.31603462;-0.6799533;10.94629
1.6663644;0.06703765;11.003751
-0.7086837;0.7182605;7.52737
1.8387469;1.484405;5.085284
0.92895025;0.45968673;9.385271
-1.4077905;-0.5746084;12.641385
0.59376204;0.4309563;10.113108
-3.0454245;-0.009576807;7.632715
-0.24899697;-0.36391866;9.854534
2.27928;0.545878;11.003751
-2.6048915;-0.18195933;9.883265
0.6703765;-0.8810662;11.310209
2.6527755;0.038307227;10.5919485
-1.5897499;0.15322891;5.650316
2.920926;-0.35434186;8.207323
0.7278373;-1.1109096;14.748282
-3.016694;-0.6991069;11.722012
-0.6512229;0.545878;8.628703
-1.1779473;-0.6991069;10.515334
0.45010993;-0.9864111;12.880805
-0.30645782;-1.4748282;12.6222315
1.2449849;-1.9057846;10.840945
-0.47884035;-0.89064306;11.089942
0.45010993;-0.4309563;8.350976
3.1507695;0.25857377;7.642292
-1.2449849;0.076614454;9.653421
-1.9249382;-0.82360536;11.013328
1.0342951;0.2681506;11.070788
-3.265691;0.49799395;7.5561004
2.1739352;0.59376204;5.90889
4.76925;0.8331822;9.308656
-2.6048915;-0.49799395;13.091495
-1.6184803;0.36391866;7.240066
1.7046716;1.0055647;6.157887
-0.12449849;0.641646;7.517793
0.47884035;0.16280572;10.534488
-1.0247183;-0.19153613;11.128249
-1.7717092;0.009576807;10.323798
-0.5746084;-0.47884035;8.973468
0.37349546;-0.18195933;10.6398325
-1.1587936;-1.8100165;12.545617
1.6567876;-0.7757214;14.116213
-1.340753;-0.8810662;10.726024
-2.566584;-0.4213795;9.222465
2.0494366;-0.10534488;9.404425
0.5363012;-0.31603462;10.5919485
-0.641646;-0.8619126;12.315774
-0.6799533;-0.41180268;12.650962
-2.0973208;0.15322891;10.793061
-2.0207062;0.2681506;9.174581
2.5570073;0.5650316;7.1251445
0.7374141;0.7469909;10.668563
-0.6703765;-0.89064306;11.137826
1.9728222;0.5746084;9.998186
0.1436521;1.8195933;5.00867
-0.17238252;0.7757214;5.717354
2.5953147;0.50757074;11.559206
-3.122039;0.5267244;11.511322
-2.777274;0.11492168;9.56723
1.6663644;0.5746084;7.881712
-0.91937345;-0.019153614;9.040505
-0.35434186;-0.48841715;8.954314
2.9879637;0.095768064;11.36767
1.1875241;-1.1013328;11.042058
-1.3120226;-0.009576807;9.998186
0.7086837;0.4405331;7.747637
1.8387469;0.15322891;8.360553
-1.340753;-0.94810385;11.884817
-1.3024458;-0.7182605;12.449849
-1.3215994;-0.45010993;8.647857
-0.4309563;-0.2873042;8.7053175
-0.17238252;-0.6991069;10.381259
0.7661445;-1.2449849;10.429143
2.72939;-1.340753;8.283937
-0.20111294;-1.8291701;10.821792
1.6184803;-1.4652514;12.354081
-1.1875241;-1.0055647;8.274361
-0.9576807;-0.5363012;7.1155677
2.4899697;-2.4516625;10.103531
-1.0247183;-1.8195933;15.131354
-2.9592333;-1.8579005;10.773908
-0.8331822;-1.292869;9.078813
-1.1587936;-1.2162545;9.184157
1.091756;-2.432509;9.3182335
2.6623523;-2.6431987;11.348516
-0.038307227;-2.5570073;12.660539
-1.6759412;-1.1492168;10.5440645
-3.083732;-1.3599066;7.28795
3.0454245;-0.8714894;8.283937
-0.29688102;-1.8195933;9.356541
-1.4748282;-3.2273839;12.727576
2.183512;-1.0247183;13.953407
-3.323152;-1.5035586;8.829816
-1.7812861;-1.7717092;6.1387334
3.3423057;-2.3654714;10.247183
-0.61291564;-4.280833;12.124237
1.9057846;-3.6487634;12.890382
0.2777274;-3.1603463;11.377247
-4.003105;-3.016694;8.322245
0.5267244;-1.685518;9.595961
-1.1204864;-3.1316159;9.720459
0.37349546;-3.821146;11.626244
2.6144683;-3.0550013;10.304645
1.685518;-2.920926;8.303091
0.41180268;-1.982399;9.356541
-2.480393;-2.0590134;9.433155
-0.2873042;-1.9249382;9.787497
-0.6799533;-2.231396;10.151415
-0.46926352;-2.4899697;11.405977
-1.2545617;-3.0071173;13.426683
-0.61291564;-2.528277;11.204864
0.06703765;-2.3942018;9.988609
-0.038307227;-1.7525556;10.409989
0.31603462;-2.0685902;10.103531
2.882619;-1.8579005;7.6710224
0.9864111;-2.336741;9.078813
1.4556746;-2.8921957;11.923124
-1.1971009;-2.5187001;12.0093155
-2.7485435;-1.2162545;10.46745
-1.340753;-1.0151415;10.189722
-0.78529817;-1.0342951;9.921572
-0.9959879;-1.2258313;8.494628
1.4077905;-1.1204864;8.456321
2.3942018;-1.6280571;7.9487495
1.7046716;-1.5514427;8.274361
-0.8619126;-1.2066777;12.143391
-0.6799533;-1.3215994;10.266336
-0.17238252;-0.24899697;8.465898
-0.91937345;-0.82360536;8.561666
-0.24899697;-1.1204864;10.28549
1.2641385;-1.0726024;9.251195
1.5705963;-0.45010993;8.197746
0.4405331;-0.6607997;9.14585
0.8523358;-0.8714894;10.275913
-0.25857377;-0.2681506;9.289502
-2.5953147;-0.92895025;10.764331
-1.2449849;-0.5554548;12.555194
-0.36391866;-0.545878;8.66701
0.34476504;-0.45968673;7.4507556
1.2641385;-1.8100165;11.789049
1.5993267;-1.7525556;12.449849
-2.2122424;-1.1683705;10.888829
-0.5650316;-1.043872;10.783484
-0.47884035;-0.45968673;11.568783
-3.2082303;-1.340753;9.998186
0.62249243;-0.7565677;9.643845
-1.0534488;-1.1492168;10.505757
0.7565677;-0.6512229;8.159439
1.2354081;-1.13964;7.431602
2.0398598;-1.1779473;8.580819
1.6376339;-0.9672575;9.730036
-0.79487497;-1.1204864;9.77792
-0.45010993;-0.91937345;10.160992
-1.436521;-0.46926352;9.854534
-2.1930888;-1.3024458;9.816227
1.0534488;-1.1683705;9.9790325
-0.24899697;-1.4939818;8.925584
1.7717092;-2.1068976;9.710882
1.6950948;-2.327164;10.486604
-0.58418524;-2.3558946;9.691729
1.4939818;-2.336741;10.25676
-0.61291564;-2.767697;13.40753
-1.532289;-2.5474305;12.29662
-0.38307226;-1.7717092;9.988609
-1.2258313;-1.6184803;9.423578
0.25857377;-1.3599066;9.452309
0.11492168;-1.5705963;8.743625
1.2258313;-1.7621324;8.791509
1.3982137;-1.934515;8.695741
0.7661445;-2.0494366;9.452309
0.18195933;-2.4899697;10.132261
0.7374141;-2.5187001;10.477027
-0.8714894;-2.6048915;11.511322
-1.2066777;-2.566584;11.81778
-0.6703765;-2.2026656;11.348516
-0.641646;-2.0015526;9.911995
0.25857377;-1.7429788;9.77792
0.095768064;-1.982399;9.921572
0.5650316;-1.8195933;9.701305
0.20111294;-1.7429788;8.418014
-0.22984336;-1.6376339;8.561666
0.37349546;-1.8866309;9.32781
-0.15322891;-2.231396;10.160992
-1.1492168;-2.6910827;10.879252
0.22026655;-2.432509;11.329363
0.11492168;-2.1260512;10.457873
-0.38307226;-1.8483237;10.352529
0.6703765;-1.7812861;10.907983
0.11492168;-1.4173675;9.844957
-0.24899697;-0.90021986;9.404425
0.45968673;-0.51714754;9.404425
0.1340753;-0.34476504;8.7532015
0.46926352;-0.37349546;7.642292
0.39264908;-0.7374141;9.174581
-0.5363012;-1.1013328;10.0269165
0.59376204;-0.94810385;8.868123
-0.5746084;-1.3311762;9.557653
0.79487497;-1.5131354;10.67814
0.23942018;-1.7429788;10.67814
-0.24899697;-1.9249382;11.089942
0.7757214;-1.7812861;11.999739
-0.5554548;-1.7046716;11.224017
-0.25857377;-1.4077905;10.275913
0.095768064;-1.388637;10.898406
-0.25857377;-1.1492168;10.965444
-0.31603462;-0.8714894;9.998186
-0.038307227;-0.7469909;9.394848
0.22026655;-0.48841715;8.408437
-0.038307227;-0.6607997;8.628703
0.4405331;-0.9672575;8.963891
0.22984336;-0.90021986;8.743625
-0.37349546;-0.90021986;8.676587
-0.35434186;-1.0630256;9.011775
-0.2777274;-1.2545617;9.471462
-0.6703765;-1.4939818;9.80665
-0.30645782;-1.7142484;10.7356
0.05746084;-1.7525556;10.5440645
-0.25857377;-1.5610195;9.998186
-0.08619126;-1.7525556;10.448297
0.047884032;-1.685518;10.658986
-0.25857377;-1.5801731;10.352529
-0.095768064;-1.541866;10.371682
0.17238252;-1.3215994;10.208876
0.05746084;-1.2066777;9.749189
0.25857377;-1.2449849;9.9790325
0.46926352;-1.3599066;10.28549
0.45010993;-1.3215994;10.0748005
0.17238252;-1.3120226;9.998186
0.24899697;-1.3790601;9.931149
0.22984336;-1.484405;9.854534
0.16280572;-1.7142484;10.25676
0.61291564;-1.9536686;10.381259
0.33518824;-1.8866309;9.931149
0.17238252;-1.8674773;9.787497
0.32561144;-1.8483237;9.835381
-0.047884032;-1.9536686;9.787497
-0.038307227;-1.8962077;9.911995
-0.18195933;-1.7429788;9.931149
-0.11492168;-1.7429788;9.519346
-0.24899697;-1.6280571;9.56723
-0.076614454;-1.6376339;9.864111
-0.22026655;-1.6376339;9.864111
-0.24899697;-1.5993267;9.825804
-0.12449849;-1.5610195;10.1226845
-0.31603462;-1.5035586;9.988609
-0.24899697;-1.532289;10.007763
-0.2681506;-1.5514427;10.314221
-0.22984336;-1.5035586;10.199299
-0.1340753;-1.5514427;10.1226845
-0.038307227;-1.4748282;10.0269165
0.06703765;-1.4939818;9.80665
0.1340753;-1.4269443;9.9790325
0.16280572;-1.532289;10.007763
0.15322891;-1.4269443;9.883265
0.21068975;-1.388637;9.80665
0.24899697;-1.3120226;9.816227
0.30645782;-1.3790601;9.921572
0.2681506;-1.3790601;9.969456
0.35434186;-1.3120226;9.988609
0.21068975;-1.283292;9.959879
0.24899697;-1.2258313;10.01734
0.21068975;-1.2162545;10.160992
0.17238252;-1.1204864;10.170568
0.02873042;-1.0726024;10.237606
0.08619126;-0.93852705;10.323798
-0.19153613;-0.81402856;10.103531
-0.0;-0.7661445;10.007763
0.02873042;-0.78529817;10.113108
-0.18195933;-0.62249243;10.486604
-0.22026655;-0.39264908;10.381259
-0.21068975;-0.38307226;10.0748005
-0.047884032;-0.21068975;10.237606
0.076614454;-0.02873042;10.218452
-0.2777274;-0.05746084;9.835381
-0.06703765;0.06703765;10.007763
-0.23942018;0.25857377;9.758766
-0.40222588;0.4309563;9.490616
-0.20111294;0.48841715;9.557653
-0.2873042;0.60333884;9.385271
-0.2873042;0.5746084;8.954314
0.019153614;0.49799395;9.165004
-0.11492168;0.49799395;9.289502
0.1436521;0.62249243;9.193734
-0.1340753;0.33518824;9.557653
0.12449849;0.22026655;9.787497
-0.019153614;0.12449849;9.720459
0.02873042;-0.009576807;9.988609
0.16280572;-0.02873042;10.477027
-0.076614454;-0.02873042;10.0748005
0.24899697;0.0;10.208876
0.2873042;0.019153614;10.419566
0.038307227;0.038307227;10.170568
0.23942018;0.15322891;9.892841
0.12449849;0.12449849;10.0269165
-0.10534488;0.22984336;9.854534
0.20111294;0.24899697;9.749189
-0.009576807;0.29688102;9.797073
-0.009576807;0.30645782;9.653421
0.038307227;0.20111294;9.739613
-0.11492168;0.21068975;9.787497
-0.11492168;0.22984336;9.720459
-0.1436521;0.1340753;9.873688
-0.17238252;0.12449849;9.921572
-0.18195933;0.18195933;9.940725
-0.22026655;0.18195933;10.0269165
-0.095768064;0.17238252;9.959879
-0.22026655;0.23942018;10.0269165
-0.12449849;0.19153613;9.9790325
-0.05746084;0.25857377;9.892841
-0.1436521;0.29688102;9.911995
-0.038307227;0.32561144;9.902418
-0.095768064;0.2681506;9.844957
-0.009576807;0.31603462;9.80665
0.047884032;0.29688102;9.816227
0.038307227;0.31603462;9.835381
0.1340753;0.29688102;9.768343
0.05746084;0.2777274;9.730036
0.06703765;0.22984336;9.873688
0.047884032;0.21068975;9.77792
0.019153614;0.21068975;9.864111
0.038307227;0.18195933;9.873688
0.05746084;0.21068975;9.797073
0.047884032;0.17238252;9.844957
0.06703765;0.18195933;9.883265
-0.038307227;0.19153613;9.892841
-0.009576807;0.1436521;9.844957
-0.095768064;0.1340753;9.854534
-0.08619126;0.095768064;9.921572
-0.05746084;0.1436521;9.959879
-0.15322891;0.08619126;9.921572
-0.16280572;0.16280572;9.873688
-0.16280572;0.12449849;9.883265
-0.22026655;0.19153613;9.902418
-0.12449849;0.1340753;9.758766
-0.17238252;0.11492168;9.931149
-0.076614454;0.11492168;9.892841
-0.047884032;0.08619126;9.892841
-0.05746084;0.047884032;9.931149
-0.0;0.05746084;9.921572
-0.009576807;0.06703765;9.911995
-0.0;0.019153614;9.9790325
0.095768064;0.038307227;9.931149
0.019153614;0.0;9.864111
0.1340753;0.019153614;9.902418
0.06703765;0.019153614;9.883265
0.08619126;0.019153614;9.873688
0.047884032;0.038307227;9.969456
0.009576807;0.0;9.873688
0.05746084;0.038307227;9.883265
0.038307227;0.06703765;9.873688
-0.02873042;0.06703765;9.864111
-0.009576807;0.047884032;9.959879
-0.047884032;-0.019153614;9.969456
-0.047884032;0.038307227;9.931149
-0.12449849;-0.019153614;9.921572
-0.095768064;0.019153614;9.892841
-0.076614454;-0.02873042;9.940725
-0.15322891;0.009576807;9.902418
-0.095768064;0.038307227;9.873688
-0.11492168;-0.019153614;9.959879
-0.10534488;0.0;9.969456
-0.047884032;-0.009576807;9.892841
-0.095768064;-0.009576807;9.883265
-0.009576807;-0.047884032;9.864111
-0.0;0.038307227;9.854534
-0.06703765;-0.047884032;9.921572
0.08619126;-0.02873042;9.854534
0.019153614;-0.10534488;9.883265
0.038307227;-0.076614454;9.825804
0.047884032;-0.12449849;9.969456
0.10534488;-0.076614454;9.950302
0.06703765;-0.11492168;9.854534
0.038307227;-0.095768064;9.883265
0.02873042;-0.12449849;9.864111
-0.038307227;-0.12449849;9.883265
-0.0;-0.22984336;9.940725
0.038307227;-0.15322891;9.911995
-0.019153614;-0.2873042;9.787497
0.009576807;-0.2777274;9.883265
0.019153614;-0.33518824;9.883265
-0.047884032;-0.39264908;9.883265
-0.0;-0.4405331;9.940725
-0.038307227;-0.45010993;9.892841
-0.05746084;-0.48841715;9.921572
-0.095768064;-0.5267244;9.959879
-0.047884032;-0.5267244;9.988609
-0.009576807;-0.545878;9.940725
-0.076614454;-0.5650316;9.969456
-0.047884032;-0.545878;9.959879
-0.076614454;-0.4405331;9.988609
-0.10534488;-0.48841715;9.940725
-0.0;-0.5267244;9.902418
-0.06703765;-0.50757074;9.950302
-0.095768064;-0.4309563;9.988609
-0.06703765;-0.49799395;9.998186
-0.06703765;-0.41180268;9.950302
-0.019153614;-0.40222588;9.931149
0.019153614;-0.4309563;9.959879
-0.038307227;-0.25857377;9.921572
-0.06703765;-0.2681506;9.921572
0.009576807;-0.2777274;9.959879
-0.0;-0.25857377;9.873688
-0.009576807;-0.16280572;9.864111
0.05746084;-0.15322891;9.959879
-0.047884032;-0.12449849;9.969456
-0.02873042;-0.1436521;9.940725
0.019153614;-0.10534488;9.921572
-0.047884032;-0.06703765;9.902418
-0.0;-0.047884032;10.007763
-0.009576807;0.019153614;9.950302
-0.009576807;-0.009576807;9.864111
0.009576807;0.019153614;9.883265
-0.06703765;0.05746084;9.844957
-0.0;0.06703765;9.787497
-0.047884032;0.019153614;9.969456
-0.019153614;0.05746084;9.825804
-0.0;0.0;9.873688
-0.02873042;0.06703765;9.931149
0.009576807;0.038307227;9.883265
-0.009576807;0.02873042;9.892841
-0.038307227;0.08619126;9.959879
0.02873042;0.009576807;9.931149
-0.06703765;0.047884032;9.931149
-0.009576807;0.05746084;9.816227
-0.047884032;0.05746084;9.911995
-0.009576807;0.02873042;9.911995
-0.047884032;0.12449849;9.835381
-0.08619126;0.08619126;9.873688
-0.038307227;0.076614454;9.902418
-0.047884032;0.076614454;9.911995
-0.009576807;0.15322891;9.854534
-0.02873042;0.08619126;9.844957
-0.095768064;0.08619126;9.892841
0.02873042;0.10534488;9.902418
-0.02873042;0.076614454;9.959879
-0.076614454;0.06703765;9.902418
0.038307227;0.11492168;9.825804
-0.076614454;0.076614454;9.950302
-0.0;0.038307227;9.911995
0.02873042;0.019153614;9.883265
-0.02873042;0.009576807;9.892841
0.019153614;0.076614454;9.873688
-0.038307227;0.02873042;9.940725
-0.019153614;0.10534488;9.911995
-0.02873042;0.02873042;9.892841
-0.06703765;0.047884032;9.883265
0.009576807;0.038307227;9.9790325
-0.076614454;0.06703765;9.902418
-0.06703765;0.076614454;9.844957
-0.009576807;0.009576807;9.902418
-0.047884032;0.02873042;9.864111
-0.06703765;0.02873042;9.825804
-0.02873042;-0.009576807;9.931149
0.038307227;-0.009576807;9.911995
-0.05746084;0.06703765;9.883265
-0.08619126;-0.02873042;9.883265
-0.038307227;0.019153614;9.873688
-0.076614454;0.047884032;9.825804
-0.06703765;-0.009576807;9.892841
-0.019153614;-0.009576807;9.959879
-0.08619126;-0.009576807;9.902418
-0.047884032;0.0;9.940725
-0.05746084;0.038307227;9.864111
0.019153614;-0.047884032;9.921572
-0.019153614;-0.047884032;9.9790325
-0.038307227;-0.06703765;9.883265
0.02873042;-0.02873042;10.007763
-0.05746084;-0.10534488;9.931149
-0.047884032;-0.038307227;9.883265
-0.0;-0.10534488;9.864111
-0.0;-0.15322891;9.950302
